0.800000,0.900000
0.900000,1.000000
1.000000,0.900000
0.900000,0.900000
0.900000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.700000
0.700000,0.900000
0.900000,1.000000
1.000000,1.000000
1.000000,1.000000
1.000000,1.200000
1.200000,1.300000
1.300000,1.300000
1.300000,1.200000
1.200000,1.000000
1.000000,0.900000
0.900000,0.900000
0.900000,0.800000
0.800000,0.700000
0.700000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.200000
0.200000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.800000
0.800000,0.900000
0.900000,1.100000
1.100000,1.100000
1.100000,1.000000
1.000000,1.000000
1.000000,0.800000
0.800000,0.900000
0.900000,1.000000
1.000000,0.900000
0.900000,0.900000
0.900000,0.900000
0.900000,1.100000
1.100000,1.100000
1.100000,1.000000
1.000000,0.971429
0.971429,0.942857
0.942857,0.914286
0.914286,0.885714
0.885714,0.857143
0.857143,0.828571
0.828571,0.800000
0.800000,0.771429
0.771429,0.742857
0.742857,0.714286
0.714286,0.685714
0.685714,0.657143
0.657143,0.628571
0.628571,0.600000
0.600000,0.571429
0.571429,0.542857
0.542857,0.514286
0.514286,0.485714
0.485714,0.457143
0.457143,0.428571
0.428571,0.400000
0.400000,0.371429
0.371429,0.342857
0.342857,0.314286
0.314286,0.285714
0.285714,0.257143
0.257143,0.228571
0.228571,0.200000
0.200000,0.200000
0.200000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.400000
0.400000,0.300000
0.300000,0.200000
0.200000,0.200000
0.200000,0.300000
0.300000,0.300000
0.300000,0.200000
0.200000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.300000
0.300000,0.400000
0.400000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.800000
0.800000,0.800000
0.800000,0.700000
0.700000,0.500000
0.500000,0.600000
0.600000,0.800000
0.800000,0.600000
0.600000,0.900000
0.900000,0.800000
0.800000,1.000000
1.000000,1.000000
1.000000,0.800000
0.800000,0.700000
0.700000,0.700000
0.700000,0.600000
0.600000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.700000
0.700000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.700000
0.700000,0.800000
0.800000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.800000
0.800000,0.700000
0.700000,0.700000
0.700000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.800000
0.800000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.800000
0.800000,0.900000
0.900000,0.500000
0.500000,0.600000
0.600000,0.500000
0.500000,0.466667
0.466667,0.433333
0.433333,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.200000
0.200000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.700000
0.700000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.600000
0.600000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.300000
0.300000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.800000
0.800000,0.700000
0.700000,0.700000
0.700000,0.800000
0.800000,0.700000
0.700000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.800000
0.800000,0.900000
0.900000,0.800000
0.800000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.700000
0.700000,0.800000
0.800000,0.700000
0.700000,0.600000
0.600000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.800000
0.800000,1.000000
1.000000,0.800000
0.800000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.800000
0.800000,0.900000
0.900000,0.900000
0.900000,0.800000
0.800000,0.700000
0.700000,0.600000
0.600000,0.500000
0.500000,0.400000
0.400000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.900000
0.900000,0.900000
0.900000,0.900000
0.900000,0.700000
0.700000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.800000
0.800000,0.900000
0.900000,0.800000
0.800000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.600000
0.600000,0.800000
0.800000,0.900000
0.900000,1.000000
1.000000,0.700000
0.700000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.400000
0.400000,0.300000
0.300000,0.200000
0.200000,0.200000
0.200000,0.300000
0.300000,0.300000
0.300000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
